Rank	Confidence	Ground	Label	Comments	Tuple
1111	0.68343	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1379)
1112	0.68343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1377)
1113	0.68343	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1379)
1114	0.683406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1377)
1115	0.683406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1379)
1116	0.683388	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1377)
1117	0.683388	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1379)
1118	0.683293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1377)
1119	0.683293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1379)
1120	0.683281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1377)
1121	0.683281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1379)
1122	0.683281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1377)
1123	0.683281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1379)
1124	0.68328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1377)
1125	0.68328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1379)
1126	0.68328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1377)
1127	0.68328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1379)
1128	0.682146	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1298)
1129	0.682146	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1320)
1130	0.682146	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1346)
1131	0.681798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1364)
1132	0.681798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1365)
1133	0.681798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1367)
1134	0.681584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1377)
1135	0.681584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1379)
1136	0.680164	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1298)
1137	0.680164	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1320)
1138	0.680164	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1346)
1139	0.679818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1364)
1140	0.679818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1365)
1141	0.679818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1367)
1142	0.679604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1377)
1143	0.679604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1379)
1144	0.678839	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13058,1296)
1145	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13058,1307)
1146	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13077,1296)
1147	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13077,1307)
1148	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13161,1296)
1149	0.678839	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13161,1307)
1150	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1296)
1151	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1307)
1152	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1296)
1153	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1307)
1154	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1296)
1155	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1307)
1156	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1296)
1157	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1307)
1158	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1296)
1159	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1307)
1160	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1296)
1161	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1307)
1162	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1296)
1163	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1307)
1164	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1296)
1165	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1307)
1166	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1296)
1167	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1307)
1168	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1296)
1169	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1307)
1170	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1296)
1171	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1307)
1172	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1296)
1173	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1307)
1174	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1296)
1175	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1307)
1176	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1296)
1177	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1307)
1178	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1296)
1179	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1307)
1180	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1296)
1181	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1307)
1182	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1296)
1183	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1307)
1184	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1296)
1185	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1307)
1186	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1296)
1187	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1307)
1188	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1296)
1189	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1307)
1190	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1296)
1191	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1307)
1192	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1296)
1193	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1307)
1194	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13267,1296)
1195	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13267,1307)
1196	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1296)
1197	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1307)
1198	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13278,1296)
1199	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13278,1307)
1200	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1296)
1201	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1307)
1202	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13283,1296)
1203	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13283,1307)
1204	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13285,1296)
1205	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13285,1307)
1206	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13287,1296)
1207	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13287,1307)
1208	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1296)
1209	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1307)
1210	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13298,1296)
1211	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13298,1307)
1212	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1296)
1213	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1307)
1214	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13310,1296)
1215	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13310,1307)
1216	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1296)
1217	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1307)
1218	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13323,1296)
1219	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13323,1307)
1220	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13551,1296)
1221	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13551,1307)
1222	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13553,1296)
1223	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13553,1307)
1224	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13556,1296)
1225	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13556,1307)
1226	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1296)
1227	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1307)
1228	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1296)
1229	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1307)
1230	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13698,1296)
1231	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13698,1307)
1232	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13700,1296)
1233	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13700,1307)
1234	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13702,1296)
1235	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13702,1307)
1236	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1296)
1237	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1307)
1238	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1296)
1239	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1307)
1240	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13798,1296)
1241	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13798,1307)
1242	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1296)
1243	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1307)
1244	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1296)
1245	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1307)
1246	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1296)
1247	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1307)
1248	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1296)
1249	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1307)
1250	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1296)
1251	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1307)
1252	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1296)
1253	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1307)
1254	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1296)
1255	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1307)
1256	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1296)
1257	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1307)
1258	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1296)
1259	0.678839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1307)
1260	0.678816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1296)
1261	0.678816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1307)
1262	0.678797	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1296)
1263	0.678797	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1307)
1264	0.678703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1296)
1265	0.678703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1307)
1266	0.678691	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1296)
1267	0.678691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1307)
1268	0.678691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1296)
1269	0.678691	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1307)
1270	0.67869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1296)
1271	0.67869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1307)
1272	0.67869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1296)
1273	0.67869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1307)
1274	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1308)
1275	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1309)
1276	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1308)
1277	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1309)
1278	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1308)
1279	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1309)
1280	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1308)
1281	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1309)
1282	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1308)
1283	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1309)
1284	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1308)
1285	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1309)
1286	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1308)
1287	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1309)
1288	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1308)
1289	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1309)
1290	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1308)
1291	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1309)
1292	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1308)
1293	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1309)
1294	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1308)
1295	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1309)
1296	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1308)
1297	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1309)
1298	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1308)
1299	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1309)
1300	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1308)
1301	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1309)
1302	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1308)
1303	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1309)
1304	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1308)
1305	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1309)
1306	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1308)
1307	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1309)
1308	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13267,1308)
1309	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13267,1309)
1310	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1308)
1311	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1309)
1312	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13278,1308)
1313	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13278,1309)
1314	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13283,1308)
1315	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13283,1309)
1316	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13285,1308)
1317	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13285,1309)
1318	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13287,1308)
1319	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13287,1309)
1320	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1308)
1321	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1309)
1322	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13298,1308)
1323	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13298,1309)
1324	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1308)
1325	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13308,1309)
1326	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13310,1308)
1327	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13310,1309)
1328	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1308)
1329	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13321,1309)
1330	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13323,1308)
1331	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13323,1309)
1332	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13551,1308)
1333	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13551,1309)
1334	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13553,1308)
1335	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13553,1309)
1336	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13556,1308)
1337	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13556,1309)
1338	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13698,1308)
1339	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13698,1309)
1340	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13700,1308)
1341	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13700,1309)
1342	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13702,1308)
1343	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13702,1309)
1344	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1308)
1345	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13797,1309)
1346	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13798,1308)
1347	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13798,1309)
1348	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1308)
1349	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1309)
1350	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1308)
1351	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1309)
1352	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1308)
1353	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1309)
1354	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1308)
1355	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1309)
1356	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1308)
1357	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1309)
1358	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1308)
1359	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1309)
1360	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1308)
1361	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1309)
1362	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1308)
1363	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1309)
1364	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1308)
1365	0.678523	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1309)
1366	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13058,1308)
1367	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13058,1309)
1368	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13077,1308)
1369	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13077,1309)
1370	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13161,1308)
1371	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13161,1309)
1372	0.678522	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1308)
1373	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1309)
1374	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1308)
1375	0.678522	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1309)
1376	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1308)
1377	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13217,1309)
1378	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1308)
1379	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1309)
1380	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1308)
1381	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1309)
1382	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1308)
1383	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1309)
1384	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1308)
1385	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1309)
1386	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1308)
1387	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1309)
1388	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1308)
1389	0.678522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1309)
1390	0.678499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1308)
1391	0.678499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1309)
1392	0.67848	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1308)
1393	0.67848	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1309)
1394	0.678386	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1308)
1395	0.678386	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1309)
1396	0.678374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1308)
1397	0.678374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1309)
1398	0.678374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1308)
1399	0.678374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1309)
1400	0.678373	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1308)
1401	0.678373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1309)
1402	0.678373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1308)
1403	0.678373	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1309)
1404	0.677006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1296)
1405	0.677006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1307)
1406	0.67669	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1308)
1407	0.67669	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1309)
1408	0.67659	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1298)
1409	0.67659	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1320)
1410	0.67659	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1346)
1411	0.67659	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1298)
1412	0.67659	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1320)
1413	0.67659	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1346)
1414	0.676245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1364)
1415	0.676245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1365)
1416	0.676245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1367)
1417	0.676245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1364)
1418	0.676245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1365)
1419	0.676245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1367)
1420	0.676033	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1377)
1421	0.676033	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1379)
1422	0.676033	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1377)
1423	0.676033	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1379)
1424	0.675039	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1296)
1425	0.675039	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1307)
1426	0.674724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1308)
1427	0.674724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1309)
