Rank	Confidence	Ground	Label	Comments	Tuple
787	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,99)
788	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,100)
789	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,87)
790	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,89)
791	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,92)
792	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,93)
793	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,94)
794	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,95)
795	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,96)
796	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,97)
797	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,98)
798	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,99)
799	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,100)
800	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,87)
801	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,89)
802	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,92)
803	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,93)
804	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,94)
805	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,95)
806	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,96)
807	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,97)
808	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,98)
809	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,99)
810	0.0129626	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,81)
811	0.0129626	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,81)
812	0.0129626	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,81)
813	0.0129626	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,81)
814	0.0128435	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,101)
815	0.0128435	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,101)
816	0.0128435	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,101)
817	0.0128435	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,101)
############################################################
Inversion count: 1729
Average rank of true alarms: 64.14772727272727
Lowest rank of true alarms: 473
Middle rank of true alarms: 65.5
Inference time: 6.98105001449585
