Rank	Confidence	Ground	Label	Comments	Tuple
1	0.82652	TrueGround	Unlabelled	SPOkGoodGood	lflow(0,70)
2	0.811761	TrueGround	Unlabelled	SPOkGoodGood	lflow(0,75)
3	0.809602	TrueGround	Unlabelled	SPOkGoodGood	lflow(0,76)
4	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(48,70)
5	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(49,70)
6	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(50,70)
7	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(51,70)
8	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(52,70)
9	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(53,70)
10	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(54,70)
11	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(55,70)
12	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(56,70)
13	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(57,70)
14	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(58,70)
15	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(59,70)
16	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(60,70)
17	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(61,70)
18	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(62,70)
19	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(63,70)
20	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(64,70)
21	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(65,70)
22	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(66,70)
23	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(67,70)
24	0.715734	TrueGround	Unlabelled	SPOkGoodGood	lflow(68,70)
25	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,75)
26	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,75)
27	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,75)
28	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,75)
29	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,75)
30	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,75)
31	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,75)
32	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,75)
33	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,75)
34	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,75)
35	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,75)
36	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,75)
37	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,75)
38	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,75)
39	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,75)
40	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,75)
41	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,75)
42	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(65,75)
43	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(66,75)
44	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(67,75)
45	0.711413	FalseGround	Unlabelled	SPOkGoodGood	lflow(68,75)
46	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(48,76)
47	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(49,76)
48	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(50,76)
49	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(51,76)
50	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(52,76)
51	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(53,76)
52	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(54,76)
53	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(55,76)
54	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(56,76)
55	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(57,76)
56	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(58,76)
57	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(59,76)
58	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(60,76)
59	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(61,76)
60	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(62,76)
61	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(63,76)
62	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(64,76)
63	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(65,76)
64	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(66,76)
65	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(67,76)
66	0.692934	TrueGround	Unlabelled	SPOkGoodGood	lflow(68,76)
67	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(48,79)
68	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(49,79)
69	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(50,79)
70	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(51,79)
71	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(52,79)
72	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(53,79)
73	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(54,79)
74	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(55,79)
75	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(56,79)
76	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(57,79)
77	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(58,79)
78	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(59,79)
79	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(60,79)
80	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(61,79)
81	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(62,79)
82	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(63,79)
83	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(64,79)
84	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(65,79)
85	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(66,79)
86	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(67,79)
87	0.576321	TrueGround	Unlabelled	SPOkGoodGood	lflow(68,79)
88	0.565741	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,70)
89	0.459281	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,75)
90	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(48,85)
91	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(49,85)
92	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(50,85)
93	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(51,85)
94	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(52,85)
95	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(53,85)
96	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(54,85)
97	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(55,85)
98	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(56,85)
99	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(57,85)
100	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(58,85)
101	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(59,85)
102	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(60,85)
103	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(61,85)
104	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(62,85)
105	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(63,85)
106	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(64,85)
107	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(65,85)
108	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(66,85)
109	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(67,85)
110	0.432269	TrueGround	Unlabelled	SPOkGoodGood	lflow(68,85)
111	0.417775	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,76)
112	0.33761	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,70)
113	0.313449	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,79)
114	0.308665	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,85)
115	0.298652	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,79)
116	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,100)
117	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,87)
118	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,89)
119	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,92)
120	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,93)
121	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,94)
122	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,95)
123	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,96)
124	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,97)
125	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,98)
126	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(48,99)
127	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,100)
128	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,87)
129	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,89)
130	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,92)
131	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,93)
132	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,94)
133	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,95)
134	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,96)
135	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,97)
136	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,98)
137	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(49,99)
138	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,100)
139	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,87)
140	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,89)
141	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,92)
142	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,93)
143	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,94)
144	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,95)
145	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,96)
146	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,97)
147	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,98)
148	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(50,99)
149	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,100)
150	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,87)
151	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,89)
152	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,92)
153	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,93)
154	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,94)
155	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,95)
156	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,96)
157	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,97)
158	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,98)
159	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(51,99)
160	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,100)
161	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,87)
162	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,89)
163	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,92)
164	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,93)
165	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,94)
166	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,95)
167	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,96)
168	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,97)
169	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,98)
170	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(52,99)
171	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,100)
172	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,87)
173	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,89)
174	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,92)
175	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,93)
176	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,94)
177	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,95)
178	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,96)
179	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,97)
180	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,98)
181	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(53,99)
182	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,100)
183	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,87)
184	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,89)
185	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,92)
186	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,93)
187	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,94)
188	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,95)
189	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,96)
190	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,97)
191	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,98)
192	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(54,99)
193	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,100)
194	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,87)
195	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,89)
196	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,92)
197	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,93)
198	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,94)
199	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,95)
200	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,96)
201	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,97)
202	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,98)
203	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(55,99)
204	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,100)
205	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,87)
206	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,89)
207	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,92)
208	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,93)
209	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,94)
210	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,95)
211	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,96)
212	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,97)
213	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,98)
214	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(56,99)
215	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,100)
216	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,87)
217	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,89)
218	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,92)
219	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,93)
220	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,94)
221	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,95)
222	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,96)
223	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,97)
224	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,98)
225	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(57,99)
226	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,100)
227	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,87)
228	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,89)
229	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,92)
230	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,93)
231	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,94)
232	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,95)
233	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,96)
234	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,97)
235	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,98)
236	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(58,99)
237	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,100)
238	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,87)
239	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,89)
240	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,92)
241	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,93)
242	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,94)
243	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,95)
244	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,96)
245	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,97)
246	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,98)
247	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(59,99)
248	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,100)
249	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,87)
250	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,89)
251	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,92)
252	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,93)
253	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,94)
254	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,95)
255	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,96)
256	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,97)
257	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,98)
258	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(60,99)
259	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,100)
260	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,87)
261	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,89)
262	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,92)
263	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,93)
264	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,94)
265	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,95)
266	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,96)
267	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,97)
268	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,98)
269	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(61,99)
270	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,100)
271	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,87)
272	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,89)
273	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,92)
274	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,93)
275	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,94)
276	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,95)
277	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,96)
278	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,97)
279	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,98)
280	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(62,99)
281	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,100)
282	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,87)
283	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,89)
284	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,92)
285	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,93)
286	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,94)
287	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,95)
288	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,96)
289	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,97)
290	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,98)
291	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(63,99)
292	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,100)
293	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,87)
294	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,89)
295	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,92)
296	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,93)
297	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,94)
298	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,95)
299	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,96)
300	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,97)
301	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,98)
302	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(64,99)
303	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(65,100)
304	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(65,87)
305	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(65,89)
306	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(65,92)
307	0.291274	FalseGround	Unlabelled	SPOkGoodGood	lflow(65,93)
