Rank	Confidence	Ground	Label	Comments	Tuple
238	0.189428	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_objectid_der-12329)
239	0.189428	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_objectid_der-12330)
240	0.189428	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_objectid_der-12335)
241	0.189428	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_objectid_der-12336)
242	0.180773	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cat-10723)
243	0.180773	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cat-10725)
244	0.166651	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12293)
245	0.166651	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12294)
246	0.147448	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_octet_der-14521)
247	0.146426	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_check_identifier-10590)
248	0.146426	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_check_identifier-10591)
249	0.141811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13641)
250	0.141811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13642)
251	0.141811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13643)
252	0.141811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13644)
253	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_convert_integer-10834)
254	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15010)
255	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15011)
256	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15020)
257	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15021)
258	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15022)
259	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15024)
260	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15025)
261	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15027)
262	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15037)
263	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_tag_der-14514)
264	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10048)
265	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10049)
266	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10063)
267	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10064)
268	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,fread_file-8143)
269	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15496)
270	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15516)
271	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15416)
272	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15418)
273	0.12763	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12217)
274	0.12763	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12218)
275	0.12763	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12219)
276	0.112128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10773)
277	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_convert_integer-10810)
278	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_convert_integer-10811)
279	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_convert_integer-10814)
280	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_convert_integer-10815)
281	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12723)
282	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12724)
283	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12725)
284	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12726)
285	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14963)
286	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14964)
287	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14969)
288	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14970)
289	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14973)
290	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14974)
291	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15469)
292	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15470)
293	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15396)
294	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15397)
295	0.108036	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9741)
296	0.108036	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9748)
297	0.108036	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9757)
298	0.108036	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9768)
299	0.108036	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9775)
300	0.108036	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9783)
301	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12275)
302	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12276)
303	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15398)
304	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15399)
305	0.10338	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12179)
306	0.10338	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12180)
307	0.10338	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12189)
308	0.10338	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12190)
309	0.0538254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12705)
310	0.0538254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12706)
311	0.0471013	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cpy-10736)
312	0.0471013	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cpy-10738)
313	0.0471013	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cpy-10739)
314	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_expand_object_id-10329)
315	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_expand_object_id-10330)
316	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_indefinite_length_string-12794)
317	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_indefinite_length_string-12795)
318	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_indefinite_length_string-12796)
319	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_indefinite_length_string-12797)
320	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12733)
321	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12734)
322	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_strerror-10757)
323	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_strerror-10758)
324	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15400)
325	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15401)
326	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15402)
327	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15403)
328	0.0351441	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_objectid_der-12351)
329	0.0351441	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_objectid_der-12352)
330	0.0351441	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12305)
331	0.0351441	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9755)
332	0.0343368	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9761)
333	0.0312744	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15404)
334	0.0312744	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15405)
335	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12279)
336	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12280)
337	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12285)
338	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12286)
339	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12287)
340	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12288)
341	0.0107753	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_strerror-10755)
342	0.0107753	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_strerror-10756)
343	0.00932584	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12306)
344	0.00785517	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9604)
345	0.00785517	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9605)
346	0.00785517	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9606)
347	0.00785517	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9607)
348	0.00246503	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10770)
349	0.00246503	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10771)
350	0.00200451	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10155)
351	0.00200451	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10161)
352	0.00200451	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10162)
353	0.00033299	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,set_program_name-8216)
354	0.00033299	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,set_program_name-8218)
355	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16651)
356	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16697)
357	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_length_der-12155)
