Rank	Confidence	Ground	Label	Comments	Tuple
22081	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1555)
22082	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1556)
22083	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1558)
22084	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1559)
22085	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1561)
22086	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1562)
22087	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1564)
22088	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1566)
22089	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1567)
22090	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1568)
22091	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1569)
22092	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1656)
22093	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1659)
22094	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1660)
22095	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1680)
22096	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1683)
22097	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1689)
22098	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1690)
22099	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1691)
22100	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1696)
22101	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1699)
22102	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1726)
22103	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1727)
22104	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1728)
22105	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1729)
22106	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1730)
22107	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1731)
22108	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1732)
22109	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1447)
22110	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1448)
22111	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1541)
22112	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1547)
22113	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1549)
22114	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1550)
22115	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1552)
22116	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1553)
22117	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1555)
22118	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1556)
22119	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1558)
22120	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1559)
22121	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1561)
22122	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1562)
22123	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1564)
22124	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1566)
22125	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1567)
22126	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1568)
22127	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1569)
22128	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1656)
22129	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1659)
22130	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1660)
22131	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1680)
22132	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1683)
22133	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1689)
22134	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1690)
22135	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1691)
22136	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1696)
22137	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1699)
22138	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1726)
22139	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1727)
22140	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1728)
22141	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1729)
22142	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1730)
22143	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1731)
22144	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1732)
22145	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1447)
22146	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1448)
22147	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1541)
22148	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1547)
22149	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1549)
22150	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1550)
22151	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1552)
22152	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1553)
22153	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1555)
22154	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1556)
22155	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1558)
22156	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1559)
22157	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1561)
22158	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1562)
22159	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1564)
22160	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1566)
22161	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1567)
22162	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1568)
22163	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1569)
22164	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1656)
22165	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1659)
22166	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1660)
22167	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1680)
22168	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1683)
22169	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1689)
22170	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1690)
22171	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1691)
22172	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1696)
22173	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1699)
22174	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1726)
22175	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1727)
22176	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1728)
22177	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1729)
22178	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1730)
22179	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1731)
22180	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1732)
22181	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1447)
22182	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1448)
22183	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1541)
22184	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1547)
22185	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1549)
22186	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1550)
22187	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1552)
22188	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1553)
22189	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1555)
22190	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1556)
22191	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1558)
22192	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1559)
22193	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1561)
22194	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1562)
22195	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1564)
22196	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1566)
22197	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1567)
22198	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1568)
22199	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1569)
22200	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1656)
22201	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1659)
22202	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1660)
22203	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1680)
22204	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1683)
22205	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1689)
22206	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1690)
22207	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1691)
22208	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1696)
22209	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1699)
22210	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1726)
22211	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1727)
22212	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1728)
22213	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1729)
22214	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1730)
22215	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1731)
22216	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1732)
22217	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1447)
22218	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1448)
22219	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1541)
22220	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1547)
22221	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1549)
22222	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1550)
22223	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1552)
22224	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1553)
22225	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1555)
22226	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1556)
22227	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1558)
22228	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1559)
22229	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1561)
22230	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1562)
22231	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1564)
22232	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1566)
22233	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1567)
22234	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1568)
22235	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1569)
22236	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1656)
22237	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1659)
22238	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1660)
22239	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1680)
22240	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1683)
22241	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1689)
22242	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1690)
22243	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1691)
22244	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1696)
22245	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1699)
22246	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1726)
22247	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1727)
22248	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1728)
22249	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1729)
22250	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1730)
22251	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1731)
22252	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1732)
22253	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1447)
22254	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1448)
22255	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1541)
22256	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1547)
22257	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1549)
22258	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1550)
22259	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1552)
22260	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1553)
22261	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1555)
22262	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1556)
22263	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1558)
22264	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1559)
22265	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1561)
22266	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1562)
22267	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1564)
22268	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1566)
22269	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1567)
22270	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1568)
22271	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1569)
22272	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1656)
22273	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1659)
22274	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1660)
22275	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1680)
22276	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1683)
22277	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1689)
22278	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1690)
22279	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1691)
22280	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1696)
22281	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1699)
22282	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1726)
22283	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1727)
22284	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1728)
22285	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1729)
22286	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1730)
22287	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1731)
22288	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1732)
22289	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1447)
22290	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1448)
22291	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1541)
22292	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1547)
22293	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1549)
22294	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1550)
22295	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1552)
22296	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1553)
22297	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1555)
22298	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1556)
22299	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1558)
22300	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1559)
22301	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1561)
22302	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1562)
22303	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1564)
22304	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1566)
22305	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1567)
22306	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1568)
22307	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1569)
22308	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1656)
22309	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1659)
22310	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1660)
22311	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1680)
22312	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1683)
22313	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1689)
22314	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1690)
22315	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1691)
22316	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1696)
22317	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1699)
22318	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1726)
22319	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1727)
22320	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1728)
22321	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1729)
22322	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1730)
22323	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1731)
22324	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1732)
22325	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1447)
22326	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1448)
22327	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1541)
22328	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1547)
22329	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1549)
22330	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1550)
22331	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1552)
22332	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1553)
22333	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1555)
22334	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1556)
22335	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1558)
22336	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1559)
22337	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1561)
22338	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1562)
22339	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1564)
22340	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1566)
22341	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1567)
22342	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1568)
22343	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1569)
22344	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1656)
22345	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1659)
22346	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1660)
22347	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1680)
22348	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1683)
22349	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1689)
22350	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1690)
22351	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1691)
22352	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1696)
22353	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1699)
22354	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1726)
22355	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1727)
22356	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1728)
22357	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1729)
22358	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1730)
22359	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1731)
22360	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1732)
22361	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1447)
22362	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1448)
22363	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1541)
22364	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1547)
22365	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1549)
22366	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1550)
22367	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1552)
22368	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1553)
22369	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1555)
22370	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1556)
22371	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1558)
22372	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1559)
22373	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1561)
22374	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1562)
22375	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1564)
22376	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1566)
22377	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1567)
22378	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1568)
22379	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1569)
22380	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1656)
22381	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1659)
22382	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1660)
22383	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1680)
22384	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1683)
22385	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1689)
22386	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1690)
22387	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1691)
22388	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1696)
22389	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1699)
22390	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1726)
22391	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1727)
22392	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1728)
22393	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1729)
22394	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1730)
22395	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1731)
22396	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1732)
22397	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1447)
