Rank	Confidence	Ground	Label	Comments	Tuple
334	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,189)
335	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,193)
336	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2305,195)
337	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,196)
338	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2306,176)
339	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,147)
340	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,148)
341	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,149)
342	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,151)
343	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,172)
344	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,180)
345	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,181)
346	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,182)
347	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,183)
348	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,187)
349	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,189)
350	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,192)
351	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,193)
352	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2313,195)
353	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,196)
354	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2317,176)
355	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,151)
356	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,180)
357	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,183)
358	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,187)
359	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,189)
360	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,193)
361	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,196)
362	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2332,180)
363	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2340,178)
364	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2344,179)
365	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2346,196)
366	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2349,178)
367	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2350,196)
368	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2355,180)
369	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2356,180)
370	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2358,189)
371	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2360,187)
372	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2361,192)
373	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2362,181)
374	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2363,196)
375	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2364,151)
376	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2365,182)
377	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2366,183)
378	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2367,193)
379	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,151)
380	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,179)
381	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,180)
382	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,181)
383	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,182)
384	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,183)
385	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,187)
386	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,189)
387	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,192)
388	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,193)
389	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,194)
390	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,196)
391	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2416,178)
392	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(242,139)
393	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2421,195)
394	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2425,196)
395	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,151)
396	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,172)
397	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,180)
398	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,183)
399	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,187)
400	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,189)
401	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,193)
402	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,195)
403	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,196)
404	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2437,176)
405	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2461,176)
406	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2462,176)
407	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2463,176)
408	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2467,176)
409	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2469,176)
410	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2482,176)
411	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2484,176)
412	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2489,176)
413	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2490,176)
414	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2502,176)
415	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2515,172)
416	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2517,172)
417	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2518,176)
418	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(278,64)
419	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,63)
420	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,67)
421	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(281,64)
422	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,63)
423	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,67)
424	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(285,64)
425	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(29,11)
426	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(322,64)
427	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(323,64)
428	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(35,59)
429	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(359,39)
430	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,105)
431	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,106)
432	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(367,64)
433	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,63)
434	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,67)
435	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(41,59)
436	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,105)
437	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,106)
438	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,105)
439	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,106)
440	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(496,60)
441	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(515,60)
442	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(516,109)
443	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(517,110)
444	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(539,107)
445	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(55,59)
446	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(550,60)
447	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(551,109)
448	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(553,110)
449	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(555,107)
450	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(556,60)
451	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(557,107)
452	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(564,63)
453	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,105)
454	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,106)
455	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(576,64)
456	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,105)
457	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,106)
458	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(584,67)
459	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(594,110)
460	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(596,60)
461	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(597,109)
462	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(598,110)
463	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(603,110)
464	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(613,110)
465	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,105)
466	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,106)
467	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(633,110)
468	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,105)
469	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,106)
470	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,105)
471	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,106)
472	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,105)
473	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,106)
474	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,105)
475	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,106)
476	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,105)
477	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,106)
478	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,105)
479	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,106)
480	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,105)
481	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,106)
482	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(661,67)
483	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,97)
484	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,76)
485	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(691,58)
486	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(692,59)
487	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(697,58)
488	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,105)
489	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,106)
490	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(702,71)
491	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(708,58)
492	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,105)
493	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,106)
494	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(715,58)
495	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(717,58)
496	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(718,58)
497	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(719,58)
498	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(72,76)
499	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(720,58)
500	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(721,58)
501	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(730,58)
502	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(733,58)
503	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(734,58)
504	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,105)
505	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,106)
506	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,105)
507	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,106)
508	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,105)
509	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,106)
510	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,105)
511	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,106)
512	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(772,106)
513	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(774,106)
514	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,151)
515	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,172)
516	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,180)
517	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,183)
518	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,187)
519	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,189)
520	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,193)
521	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(792,195)
522	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,196)
523	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(805,106)
524	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(808,106)
525	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(829,80)
526	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(864,80)
527	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(89,76)
528	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,147)
529	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,148)
530	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,149)
531	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,179)
532	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(735,71)
533	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(748,71)
534	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(751,71)
535	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(184,22)
536	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(192,22)
537	0.984467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,147)
538	0.984467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,148)
539	0.984467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,149)
540	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(581,80)
541	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,80)
542	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,147)
543	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,148)
544	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,149)
545	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,181)
546	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,182)
547	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,192)
548	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,147)
549	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,148)
550	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,149)
551	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,147)
552	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,148)
553	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,149)
554	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(26,9)
555	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(46,9)
556	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(60,9)
557	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,179)
558	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,179)
559	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,180)
560	0.984464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(113,22)
561	0.984464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,80)
562	0.984463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,172)
563	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,181)
564	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,182)
565	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,192)
566	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,181)
567	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,182)
568	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,187)
569	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,192)
570	0.984459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,194)
571	0.984459	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,179)
572	0.984458	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,97)
573	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(581,97)
574	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,181)
575	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,182)
576	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,192)
577	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,181)
578	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,182)
579	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,192)
580	0.984454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13,10)
581	0.984454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2280,172)
582	0.984449	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(655,80)
583	0.984444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(0,10)
584	0.984442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1754,40)
585	0.98444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32,10)
586	0.984439	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,181)
587	0.984439	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,182)
588	0.984439	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,192)
589	0.984438	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,179)
590	0.984431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13,11)
591	0.984431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1767,40)
592	0.984431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(362,40)
593	0.984428	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,179)
594	0.984413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,179)
595	0.984379	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,147)
596	0.984379	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,148)
597	0.984379	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,149)
598	0.984378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,147)
599	0.984378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,148)
600	0.984378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,149)
601	0.984378	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(907,1)
602	0.984375	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1552,57)
603	0.984373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,147)
604	0.984373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,148)
605	0.984373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,149)
606	0.98437	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,181)
607	0.98437	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,182)
608	0.98437	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,192)
609	0.984366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,147)
610	0.984366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,148)
611	0.984366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,149)
612	0.984361	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(655,97)
613	0.984339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,147)
614	0.984339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,148)
615	0.984339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,149)
616	0.984334	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32,11)
617	0.98433	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,147)
618	0.98433	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,148)
619	0.98433	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,149)
620	0.984329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,147)
621	0.984329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,148)
622	0.984329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,149)
623	0.984325	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,194)
624	0.984323	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,194)
625	0.98432	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(375,42)
626	0.984308	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1551,57)
627	0.984268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2249,179)
628	0.984258	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,181)
629	0.984258	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,182)
630	0.984258	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,192)
631	0.984251	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,181)
632	0.984251	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,182)
633	0.984251	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,192)
634	0.984249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,181)
635	0.984249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,182)
636	0.984249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,192)
637	0.984248	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,181)
638	0.984248	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,182)
639	0.984248	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,192)
640	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1597,7)
641	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1638,7)
642	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,181)
643	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,182)
644	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,192)
645	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,181)
646	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,182)
647	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,192)
648	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,181)
649	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,182)
650	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,192)
651	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,181)
652	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,182)
653	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,192)
654	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,181)
655	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,182)
656	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,192)
657	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,181)
658	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,182)
659	0.984242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,192)
660	0.984235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(820,81)
661	0.984233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,147)
662	0.984233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,148)
663	0.984233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,149)
664	0.984233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,147)
665	0.984233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,148)
666	0.984233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,149)
667	0.984224	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(705,72)
668	0.984204	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1793,116)
669	0.984204	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1847,116)
