Rank	Confidence	Ground	Label	Comments	Tuple
1357	0.968821	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(909,87)
1358	0.968468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,194)
1359	0.968377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(815,74)
1360	0.968335	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2301,166)
1361	0.968335	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2320,166)
1362	0.968335	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2321,166)
1363	0.968335	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2328,166)
1364	0.968322	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,194)
1365	0.96807	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,187)
1366	0.968055	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,187)
1367	0.967812	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,168)
1368	0.967812	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,173)
1369	0.967705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,151)
1370	0.967705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,180)
1371	0.967705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,183)
1372	0.967705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,187)
1373	0.967705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,189)
1374	0.967705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,193)
1375	0.967705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,196)
1376	0.967695	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,182)
1377	0.967688	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,192)
1378	0.967686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,181)
1379	0.967673	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,168)
1380	0.967673	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,173)
1381	0.967463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2282,147)
1382	0.967463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2282,148)
1383	0.967463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2282,149)
1384	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,151)
1385	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,172)
1386	0.967463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2282,179)
1387	0.967463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2282,180)
1388	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,181)
1389	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,183)
1390	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,187)
1391	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,189)
1392	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,192)
1393	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,193)
1394	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,195)
1395	0.967463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,196)
1396	0.967462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,182)
1397	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2257,147)
1398	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2257,148)
1399	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2257,149)
1400	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,172)
1401	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2257,179)
1402	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2257,180)
1403	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,181)
1404	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,182)
1405	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,183)
1406	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,187)
1407	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,189)
1408	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,192)
1409	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,193)
1410	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,195)
1411	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2259,147)
1412	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2259,148)
1413	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2259,149)
1414	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,172)
1415	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2259,179)
1416	0.967454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2259,180)
1417	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,181)
1418	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,182)
1419	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,183)
1420	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,187)
1421	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,189)
1422	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,192)
1423	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,193)
1424	0.967454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,195)
1425	0.967441	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(559,62)
1426	0.967307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,181)
1427	0.966956	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,196)
1428	0.966956	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,196)
1429	0.966812	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2232,166)
1430	0.966685	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(123,74)
1431	0.966638	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,168)
1432	0.966638	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,173)
1433	0.966393	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2359,166)
1434	0.966392	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(679,67)
1435	0.966392	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(683,67)
1436	0.96635	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,187)
1437	0.96632	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,187)
1438	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,151)
1439	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,180)
1440	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,183)
1441	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,187)
1442	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,189)
1443	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,193)
1444	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,196)
1445	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,151)
1446	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,180)
1447	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,183)
1448	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,187)
1449	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,189)
1450	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,193)
1451	0.966299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,196)
1452	0.966284	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,182)
1453	0.966284	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,182)
1454	0.966274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,192)
1455	0.966274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,192)
1456	0.966272	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,181)
1457	0.966272	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,181)
1458	0.966238	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,151)
1459	0.966238	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,151)
1460	0.966002	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,196)
1461	0.965851	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(693,69)
1462	0.965584	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,194)
1463	0.965584	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,194)
1464	0.965265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2142,166)
1465	0.965122	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2296,166)
1466	0.965027	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,168)
1467	0.965027	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2257,173)
1468	0.965027	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,168)
1469	0.965027	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2259,173)
1470	0.965025	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2137,166)
1471	0.964988	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(82,88)
1472	0.96466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2394,168)
1473	0.96466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2394,173)
1474	0.964151	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(761,74)
1475	0.964044	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2296,194)
1476	0.96397	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2441,174)
1477	0.96397	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2441,175)
1478	0.963815	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,74)
1479	0.963657	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,180)
1480	0.963657	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,183)
1481	0.963657	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,187)
1482	0.963657	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,189)
1483	0.963656	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2393,179)
1484	0.963654	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,181)
1485	0.963654	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,182)
1486	0.963642	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,192)
1487	0.963563	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,193)
1488	0.963556	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2393,194)
1489	0.962899	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,168)
1490	0.962899	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,173)
1491	0.962698	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(712,69)
1492	0.962698	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(738,69)
1493	0.962664	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2308,174)
1494	0.962664	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2311,175)
1495	0.962317	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,168)
1496	0.962317	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,173)
1497	0.961509	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,168)
1498	0.961509	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,173)
1499	0.961339	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2282,194)
1500	0.960984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2257,166)
1501	0.960984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2259,166)
1502	0.960891	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,168)
1503	0.960891	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,173)
1504	0.960866	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2357,168)
1505	0.960866	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2357,173)
1506	0.960753	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,168)
1507	0.960753	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,173)
1508	0.960742	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1540,72)
1509	0.960742	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(638,72)
1510	0.960742	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(639,72)
1511	0.96072	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,168)
1512	0.96072	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,173)
1513	0.960709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,168)
1514	0.960709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,173)
1515	0.960635	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,168)
1516	0.960635	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,173)
1517	0.960469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,168)
1518	0.960469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,173)
1519	0.960419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2320,167)
1520	0.960419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2321,167)
1521	0.960419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2328,167)
1522	0.96041	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2301,167)
1523	0.960131	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2394,166)
1524	0.959857	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2260,168)
1525	0.959857	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2260,173)
1526	0.959746	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(915,88)
1527	0.958659	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,166)
1528	0.958448	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,166)
1529	0.958421	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(710,69)
1530	0.958421	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(736,69)
1531	0.958101	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(766,74)
1532	0.957856	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2260,166)
1533	0.95771	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2313,194)
1534	0.957187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,168)
1535	0.957187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,173)
1536	0.957187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,168)
1537	0.957187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,173)
1538	0.956841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2178,147)
1539	0.956841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2178,148)
1540	0.956841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2178,149)
1541	0.956841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2178,179)
1542	0.956841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2178,180)
1543	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,181)
1544	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,182)
1545	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,183)
1546	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,187)
1547	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,189)
1548	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,192)
1549	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,193)
1550	0.956841	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,195)
1551	0.956658	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2233,166)
1552	0.956506	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,151)
1553	0.956506	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,196)
1554	0.956498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2172,147)
1555	0.956498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2172,148)
1556	0.956498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2172,149)
1557	0.956498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2172,179)
1558	0.956498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2172,180)
1559	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,181)
1560	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,182)
1561	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,183)
1562	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,187)
1563	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,189)
1564	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,192)
1565	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,193)
1566	0.956498	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,195)
1567	0.956272	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,166)
1568	0.956176	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,151)
1569	0.956176	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,196)
1570	0.95611	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,194)
1571	0.95575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2177,147)
1572	0.95575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2177,148)
1573	0.95575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2177,149)
1574	0.95575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2177,179)
1575	0.95575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2177,180)
1576	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,181)
1577	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,182)
1578	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,183)
1579	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,187)
1580	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,189)
1581	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,192)
1582	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,193)
1583	0.95575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,195)
1584	0.955745	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2302,194)
1585	0.955692	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,168)
1586	0.955692	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,173)
1587	0.955623	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,166)
1588	0.95541	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,151)
1589	0.95541	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,196)
1590	0.955394	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1455,89)
1591	0.955394	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(917,89)
1592	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1544,104)
1593	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1545,104)
1594	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1548,104)
1595	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1566,104)
1596	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1610,2)
1597	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1611,2)
1598	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1625,6)
1599	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1626,6)
1600	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1637,6)
1601	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1954,141)
1602	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1962,141)
1603	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1970,141)
1604	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(377,43)
1605	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(444,52)
1606	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(446,52)
1607	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(477,43)
1608	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(616,65)
1609	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(618,65)
1610	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(80,17)
1611	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(888,85)
1612	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(889,85)
1613	0.955388	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(913,85)
1614	0.955383	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(137,17)
1615	0.955381	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(200,17)
1616	0.955379	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(378,43)
1617	0.955165	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2302,168)
1618	0.955165	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2302,173)
1619	0.955153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,166)
1620	0.955153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,166)
1621	0.954871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2065,150)
1622	0.954871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2067,150)
1623	0.954637	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2357,166)
1624	0.954604	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(212,17)
1625	0.954595	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,182)
1626	0.95459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,181)
1627	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,151)
1628	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,172)
1629	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,179)
1630	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,180)
1631	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,183)
1632	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,189)
1633	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,193)
1634	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,195)
1635	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,196)
1636	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,123)
1637	0.954567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,123)
1638	0.954566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,147)
1639	0.954566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,148)
1640	0.954566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,149)
1641	0.954519	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,192)
1642	0.954486	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,192)
1643	0.954485	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,187)
1644	0.954484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,181)
1645	0.954482	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,182)
1646	0.954473	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,166)
1647	0.954377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,166)
1648	0.954371	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2263,168)
1649	0.954371	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2263,173)
1650	0.95434	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,166)
1651	0.954338	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,166)
1652	0.954333	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,166)
1653	0.954323	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(711,69)
1654	0.954323	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(737,69)
1655	0.954283	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,166)
1656	0.954122	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2302,166)
1657	0.954037	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,168)
1658	0.954037	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,173)
1659	0.953929	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,194)
1660	0.95386	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2278,168)
1661	0.95386	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2278,173)
1662	0.953822	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2090,147)
1663	0.953822	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2092,147)
1664	0.953822	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2094,147)
1665	0.953818	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2090,149)
1666	0.953818	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2092,149)
1667	0.953818	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2094,149)
1668	0.953746	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2090,148)
1669	0.953746	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2092,148)
1670	0.953746	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2094,148)
1671	0.953716	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(287,67)
1672	0.95371	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33,11)
1673	0.953634	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15,11)
1674	0.953634	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(9,11)
1675	0.952501	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2282,166)
1676	0.952172	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(822,83)
1677	0.951942	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,168)
1678	0.951942	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,173)
1679	0.951902	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2066,150)
1680	0.951881	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2309,174)
1681	0.951881	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2312,175)
